  0  0   3.30e-02
  0  0   3.30e-02
  0  0   3.30e-02
  0  0   3.30e-02
  0  0   3.30e-02
  0  0   3.30e-02
  0  0   3.29e-02
  0  0   3.29e-02
  0  0   3.29e-02
  0  0   3.28e-02
  0  0   3.27e-02
  0  0   3.26e-02
  0  0   3.24e-02
  2  5   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.91e-02
  0  0   3.91e-02
  0  0   3.90e-02
  0  0   3.88e-02
  0  0   3.86e-02
  0  0   3.82e-02
  0  0   3.76e-02
  0  0   3.68e-02
  0  0   3.55e-02
  0  0   3.37e-02
  3  4   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.48e-02
  0  0   3.48e-02
  0  0   3.47e-02
  0  0   3.46e-02
  0  0   3.45e-02
  0  0   3.42e-02
  0  0   3.38e-02
  0  0   3.33e-02
  0  0   3.25e-02
  3  5   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.63e-02
  0  0   8.62e-02
  0  0   8.62e-02
  0  0   8.61e-02
  0  0   8.60e-02
  0  0   8.59e-02
  0  0   8.56e-02
  0  0   8.52e-02
  0  0   8.46e-02
  0  0   8.37e-02
  0  0   8.24e-02
  4  5   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.51e-02
  0  0   3.50e-02
  0  0   3.49e-02
  0  0   3.48e-02
  0  0   3.47e-02
  0  0   3.44e-02
  0  0   3.40e-02
  0  0   3.33e-02
  0  0   3.23e-02
  0  0   3.09e-02
  0  0   2.88e-02
 0 0 0
  1  2   1.770e+03
  1  3   7.006e+01
