  0  0   5.01e-03
  0  0   5.01e-03
  0  0   5.01e-03
  0  0   5.00e-03
  0  0   4.99e-03
  0  0   4.98e-03
  0  0   4.96e-03
  0  0   4.93e-03
  0  0   4.89e-03
  0  0   4.82e-03
  0  0   4.70e-03
  0  0   4.54e-03
  0  0   4.29e-03
  0  0   3.93e-03
  0  0   3.47e-03
  0  0   2.92e-03
  3  4   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.19e-01
  0  0   2.18e-01
  0  0   2.18e-01
  0  0   2.18e-01
  0  0   2.18e-01
  0  0   2.17e-01
  0  0   2.16e-01
  0  0   2.14e-01
  0  0   2.11e-01
  0  0   2.07e-01
  0  0   2.00e-01
  0  0   1.91e-01
  0  0   1.79e-01
  0  0   1.64e-01
  3  5   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.49e-02
  0  0   2.48e-02
  0  0   2.48e-02
  0  0   2.48e-02
  0  0   2.47e-02
  0  0   2.46e-02
  0  0   2.45e-02
  0  0   2.43e-02
  0  0   2.39e-02
  0  0   2.34e-02
  0  0   2.26e-02
  0  0   2.15e-02
  0  0   2.01e-02
  0  0   1.85e-02
  4  5   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.45e-01
  0  0   3.44e-01
  0  0   3.44e-01
  0  0   3.44e-01
  0  0   3.43e-01
  0  0   3.42e-01
  0  0   3.41e-01
  0  0   3.39e-01
  0  0   3.35e-01
  0  0   3.30e-01
  0  0   3.21e-01
  0  0   3.07e-01
 0 0 0
  1  2   1.396e+01
  1  3   6.373e-03
  1  4   3.247e-03
  1  5   0.000e+00
  2  3   9.734e+00
  2  4   7.173e+01
  2  5   1.087e+03
  3  4   8.623e+01
  3  5   4.540e+00
  4  5   7.640e+00
  1  1        0.0
  2  3     9305.6
  3  5    18566.8
  4  5    48068.0
  5  1    91508.0
