  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.61e-02
  0  0   3.62e-02
  0  0   3.62e-02
  0  0   3.63e-02
  0  0   3.64e-02
  0  0   3.65e-02
  0  0   3.67e-02
  0  0   3.70e-02
  0  0   3.75e-02
  2  5   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.92e-02
  0  0   3.91e-02
  0  0   3.91e-02
  0  0   3.90e-02
  0  0   3.88e-02
  0  0   3.86e-02
  0  0   3.82e-02
  0  0   3.77e-02
  0  0   3.70e-02
  3  4   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.50e-02
  0  0   3.49e-02
  0  0   3.49e-02
  0  0   3.48e-02
  0  0   3.46e-02
  3  5   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.19e-02
  0  0   9.20e-02
  0  0   9.20e-02
  0  0   9.21e-02
  0  0   9.21e-02
  0  0   9.23e-02
  0  0   9.25e-02
  0  0   9.28e-02
  0  0   9.32e-02
  4  5   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.40e-02
  0  0   3.39e-02
  0  0   3.39e-02
  0  0   3.39e-02
  0  0   3.38e-02
  0  0   3.37e-02
  0  0   3.35e-02
  0  0   3.31e-02
  0  0   3.27e-02
  0  0   3.19e-02
  0  0   3.08e-02
  0  0   2.92e-02
 0 0 0
  1  2   4.834e+02
  1  3   1.408e+01
  1  4   1.615e+03
  1  5   3.038e+03
  2  3   4.170e+00
  2  4   6.144e+02
  2  5   1.509e+03
  3  4   4.277e-01
  3  5   6.660e+02
  4  5   1.023e+01
  1  4        0.0
  2  4   105978.8
  3  6   113584.6
  4  2   172456.0
  5  4   183406.0
