  0  0   5.84e-02
  0  0   5.83e-02
  0  0   5.81e-02
  0  0   5.79e-02
  0  0   5.74e-02
  0  0   5.67e-02
  0  0   5.57e-02
  0  0   5.41e-02
  0  0   5.18e-02
  0  0   4.84e-02
  0  0   4.41e-02
  0  0   3.91e-02
  2  5   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.97e-03
  0  0   4.96e-03
  0  0   4.96e-03
  0  0   4.96e-03
  0  0   4.95e-03
  0  0   4.94e-03
  0  0   4.92e-03
  0  0   4.89e-03
  0  0   4.84e-03
  0  0   4.77e-03
  0  0   4.66e-03
  0  0   4.50e-03
  0  0   4.25e-03
  0  0   3.92e-03
  0  0   3.50e-03
  0  0   3.05e-03
  3  4   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.47e-01
  0  0   2.46e-01
  0  0   2.45e-01
  0  0   2.44e-01
  0  0   2.43e-01
  0  0   2.40e-01
  0  0   2.36e-01
  0  0   2.31e-01
  0  0   2.22e-01
  0  0   2.09e-01
  0  0   1.92e-01
  0  0   1.70e-01
  0  0   1.48e-01
  3  5   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.67e-02
  0  0   2.66e-02
  0  0   2.66e-02
  0  0   2.65e-02
  0  0   2.64e-02
  0  0   2.63e-02
  0  0   2.60e-02
  0  0   2.56e-02
  0  0   2.50e-02
  0  0   2.41e-02
  0  0   2.27e-02
  0  0   2.08e-02
  0  0   1.84e-02
  0  0   1.59e-02
  4  5   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.02e-01
  0  0   4.01e-01
  0  0   4.01e-01
  0  0   3.99e-01
  0  0   3.98e-01
  0  0   3.95e-01
  0  0   3.91e-01
  0  0   3.85e-01
  0  0   3.75e-01
  0  0   3.61e-01
  0  0   3.41e-01
  0  0   3.13e-01
  0  0   2.80e-01
  0  0   2.44e-01
 0 0 0
  1  2   5.663e+01
  1  3   2.980e-02
  1  4   6.266e-03
  1  5   0.000e+00
  2  3   2.251e+01
  2  4   2.034e+02
  2  5   2.555e+03
  3  4   2.136e+02
  3  5   9.586e+00
  4  5   9.118e+00
  1  1        0.0
  2  3    14917.5
  3  5    27376.5
  4  5    62852.1
  5  1   111702.9
