 19
** Atomic data from version 5.2 of the CHIANTI database **
%observed energy level: Edlen, B., 1985, Phys. Scr., 31, 345.
%theoretical energies: Zhang, Sampson, ADNDT, 1996, 63, 275.
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 2000
%observed energy level: Edlen, B., 1985, Phys. Scr., 31, 345.
%Allowed transitions oscillator strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%Transitions between the ground levels: Galavis etal, 1997,AASS, 123, 159
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
%   Enrico Landi - 2000

%filename: mn_20.splups
%oscillator strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%collision strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 1997
 6 23 0
  1  2s2.2p2 3P0
  2  2s2.2p2 3P1
  3  2s2.2p2 3P2
  4  2s2.2p2 1D2
  5  2s2.2p2 1S0
  6  2s.2p3 5S2
     100.0
     158.5
     251.2
     398.1
     631.0
    1000.0
    1584.9
    2511.9
    3981.1
    6309.6
   10000.0
   15848.9
   25118.9
   39810.7
   63095.8
  100000.0
  158489.2
  251188.7
  398107.1
  630957.6
 1000000.0
 1584892.5
 2511887.0
0
  1  2   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.14e-02
  0  0   2.13e-02
  0  0   2.13e-02
  0  0   2.13e-02
  0  0   2.13e-02
  0  0   2.12e-02
  0  0   2.11e-02
  0  0   2.10e-02
  0  0   2.07e-02
  0  0   2.03e-02
  0  0   1.98e-02
  0  0   1.89e-02
  0  0   1.78e-02
  1  3   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.79e-02
  0  0   1.78e-02
  0  0   1.78e-02
  0  0   1.77e-02
  0  0   1.75e-02
  0  0   1.73e-02
  0  0   1.69e-02
  0  0   1.64e-02
  1  4   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.84e-03
  0  0   4.83e-03
  0  0   4.83e-03
  0  0   4.83e-03
  0  0   4.82e-03
  0  0   4.80e-03
  0  0   4.78e-03
  0  0   4.74e-03
  0  0   4.69e-03
  0  0   4.60e-03
  0  0   4.47e-03
  0  0   4.27e-03
  0  0   3.99e-03
  1  5   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.66e-04
  0  0   6.65e-04
  0  0   6.64e-04
  0  0   6.63e-04
  0  0   6.61e-04
  0  0   6.58e-04
  0  0   6.53e-04
  0  0   6.46e-04
  0  0   6.34e-04
  0  0   6.16e-04
  0  0   5.90e-04
  0  0   5.52e-04
  1  6   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.57e-03
  0  0   3.56e-03
  0  0   3.56e-03
  0  0   3.56e-03
  0  0   3.55e-03
  0  0   3.54e-03
  0  0   3.52e-03
  0  0   3.49e-03
  0  0   3.44e-03
  0  0   3.37e-03
  0  0   3.26e-03
  0  0   3.10e-03
  2  3   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.69e-02
  0  0   5.68e-02
  0  0   5.67e-02
  0  0   5.66e-02
  0  0   5.64e-02
  0  0   5.62e-02
  0  0   5.57e-02
  0  0   5.50e-02
  0  0   5.39e-02
  0  0   5.23e-02
  0  0   4.99e-02
  2  4   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.25e-02
  0  0   3.24e-02
  0  0   3.23e-02
  0  0   3.22e-02
  0  0   3.20e-02
  0  0   3.17e-02
  0  0   3.12e-02
  0  0   3.04e-02
  0  0   2.92e-02
  0  0   2.76e-02
  2  5   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.51e-03
  0  0   5.50e-03
  0  0   5.50e-03
  0  0   5.50e-03
  0  0   5.49e-03
  0  0   5.48e-03
  0  0   5.46e-03
  0  0   5.43e-03
  0  0   5.39e-03
  0  0   5.32e-03
  0  0   5.22e-03
  0  0   5.06e-03
  0  0   4.83e-03
  0  0   4.50e-03
  2  6   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.37e-02
  0  0   1.36e-02
  0  0   1.35e-02
  0  0   1.34e-02
  0  0   1.33e-02
  3  4   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.20e-02
  0  0   7.19e-02
  0  0   7.19e-02
  0  0   7.18e-02
  0  0   7.17e-02
  0  0   7.16e-02
  0  0   7.13e-02
  0  0   7.09e-02
  0  0   7.03e-02
  0  0   6.94e-02
  0  0   6.79e-02
  0  0   6.58e-02
  0  0   6.27e-02
  3  5   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.63e-03
  0  0   9.62e-03
  0  0   9.62e-03
  0  0   9.62e-03
  0  0   9.62e-03
  0  0   9.61e-03
  0  0   9.60e-03
  0  0   9.59e-03
  0  0   9.57e-03
  0  0   9.53e-03
  0  0   9.48e-03
  0  0   9.39e-03
  0  0   9.26e-03
  0  0   9.06e-03
  0  0   8.75e-03
  0  0   8.31e-03
  3  6   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.89e-02
  0  0   1.88e-02
  0  0   1.88e-02
  0  0   1.87e-02
  0  0   1.86e-02
  0  0   1.84e-02
  4  5   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.34e-02
  0  0   2.35e-02
  0  0   2.35e-02
  0  0   2.36e-02
  0  0   2.37e-02
  4  6   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.58e-03
  0  0   2.57e-03
  0  0   2.57e-03
  0  0   2.57e-03
  0  0   2.57e-03
  0  0   2.56e-03
  0  0   2.55e-03
  0  0   2.54e-03
  0  0   2.52e-03
  5  6   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.50e-05
  0  0   2.49e-05
  0  0   2.49e-05
  0  0   2.48e-05
  0  0   2.48e-05
  0  0   2.46e-05
  0  0   2.44e-05
  0  0   2.41e-05
  0  0   2.36e-05
  0  0   2.28e-05
  0  0   2.16e-05
 0 0 0
  1  2   3.509e+03
  1  3   3.555e-01
  1  4   9.848e-02
  1  5   0.000e+00
  1  6   0.000e+00
  2  3   6.388e+02
  2  4   9.884e+03
  2  5   9.241e+04
  2  6   2.218e+07
  3  4   9.690e+03
  3  5   4.175e+01
  3  6   2.287e+07
  4  5   1.401e+01
  4  6   8.174e+05
  5  6   0.000e+00
  1  1        0.0
  2  3    59723.0
  3  5    98804.0
  4  5   212320.0
  5  1   333240.0
  6  5   443199.0
