 19
** Atomic data from version 5.2 of the CHIANTI database **
% observed energy levels: Edlen, B., 1985, Phys. Scr., 31, 345.
% theoretical energies: Zhang, Sampson, ADNDT, 1996, 63, 275.
% produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 2000
%observed energy levels: Edlen, B., 1985, Phys. Scr., 31, 345.
%Allowed transitions oscillator strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%Transitions between the ground levels : Galavis etal, 1997, AASS, 123, 159
% produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
%Enrico Landi - 2000

%filename: co_22.splups
%oscillator strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%collision strengths: Zhang, Sampson, 1996, ADNDT, 63, 275
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 1997
 6 23 0
  1  2s2.2p2 3P0
  2  2s2.2p2 3P1
  3  2s2.2p2 3P2
  4  2s2.2p2 1D2
  5  2s2.2p2 1S0
  6  2s.2p3 5S2
     100.0
     158.5
     251.2
     398.1
     631.0
    1000.0
    1584.9
    2511.9
    3981.1
    6309.6
   10000.0
   15848.9
   25118.9
   39810.7
   63095.8
  100000.0
  158489.2
  251188.7
  398107.1
  630957.6
 1000000.0
 1584892.5
 2511887.0
0
  1  2   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.72e-02
  0  0   1.71e-02
  0  0   1.71e-02
  0  0   1.71e-02
  0  0   1.70e-02
  0  0   1.69e-02
  0  0   1.68e-02
  0  0   1.65e-02
  0  0   1.61e-02
  0  0   1.56e-02
  0  0   1.48e-02
  1  3   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.60e-02
  0  0   1.59e-02
  0  0   1.58e-02
  0  0   1.57e-02
  0  0   1.56e-02
  0  0   1.53e-02
  0  0   1.50e-02
  1  4   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.84e-03
  0  0   2.83e-03
  0  0   2.83e-03
  0  0   2.82e-03
  0  0   2.81e-03
  0  0   2.79e-03
  0  0   2.76e-03
  0  0   2.72e-03
  0  0   2.66e-03
  0  0   2.56e-03
  0  0   2.42e-03
  1  5   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.31e-04
  0  0   4.30e-04
  0  0   4.30e-04
  0  0   4.29e-04
  0  0   4.28e-04
  0  0   4.26e-04
  0  0   4.24e-04
  0  0   4.20e-04
  0  0   4.13e-04
  0  0   4.03e-04
  0  0   3.89e-04
  0  0   3.68e-04
  1  6   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.20e-03
  0  0   3.19e-03
  0  0   3.19e-03
  0  0   3.19e-03
  0  0   3.18e-03
  0  0   3.16e-03
  0  0   3.14e-03
  0  0   3.10e-03
  0  0   3.05e-03
  0  0   2.96e-03
  0  0   2.84e-03
  2  3   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.69e-02
  0  0   4.68e-02
  0  0   4.68e-02
  0  0   4.67e-02
  0  0   4.66e-02
  0  0   4.63e-02
  0  0   4.60e-02
  0  0   4.55e-02
  0  0   4.47e-02
  0  0   4.35e-02
  0  0   4.17e-02
  2  4   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.73e-02
  0  0   2.72e-02
  0  0   2.72e-02
  0  0   2.71e-02
  0  0   2.69e-02
  0  0   2.67e-02
  0  0   2.64e-02
  0  0   2.58e-02
  0  0   2.50e-02
  0  0   2.39e-02
  2  5   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.77e-03
  0  0   4.76e-03
  0  0   4.76e-03
  0  0   4.75e-03
  0  0   4.74e-03
  0  0   4.72e-03
  0  0   4.69e-03
  0  0   4.64e-03
  0  0   4.56e-03
  0  0   4.45e-03
  0  0   4.28e-03
  0  0   4.03e-03
  2  6   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  0  0   1.48e-02
  3  4   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.94e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.93e-02
  0  0   5.92e-02
  0  0   5.90e-02
  0  0   5.88e-02
  0  0   5.85e-02
  0  0   5.79e-02
  0  0   5.71e-02
  0  0   5.58e-02
  0  0   5.39e-02
  3  5   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.20e-03
  0  0   8.19e-03
  0  0   8.19e-03
  0  0   8.19e-03
  0  0   8.19e-03
  0  0   8.18e-03
  0  0   8.17e-03
  0  0   8.16e-03
  0  0   8.14e-03
  0  0   8.11e-03
  0  0   8.05e-03
  0  0   7.97e-03
  0  0   7.85e-03
  0  0   7.65e-03
  0  0   7.37e-03
  3  6   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.83e-02
  0  0   1.84e-02
  4  5   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  0  0   1.95e-02
  4  6   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.36e-03
  0  0   3.37e-03
  0  0   3.37e-03
  0  0   3.37e-03
  0  0   3.37e-03
  0  0   3.38e-03
  0  0   3.39e-03
  0  0   3.40e-03
  5  6   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.92e-05
  0  0   1.91e-05
  0  0   1.91e-05
  0  0   1.90e-05
  0  0   1.88e-05
  0  0   1.86e-05
  0  0   1.82e-05
  0  0   1.77e-05
  0  0   1.69e-05
 0 0 0
  1  2   1.183e+04
  1  3   1.438e+00
  1  4   1.579e-01
  1  5   0.000e+00
  1  6   0.000e+00
  2  3   1.058e+03
  2  4   2.694e+04
  2  5   2.049e+05
  2  6   5.323e+07
  3  4   2.436e+04
  3  5   9.606e+01
  3  6   4.518e+07
  4  5   1.530e+01
  4  6   1.900e+06
  5  6   0.000e+00
  1  1        0.0
  2  3    90450.0
  3  5   138330.0
  4  5   281817.0
  5  1   415681.0
  6  5   534764.0
