 20
** Atomic data from version 5.2 of the CHIANTI database **
%Experimental energy levels: Edlen, B., 1983, Phys. Scripta, 28, 51
%Theoretical energy levels: Zhang, Sampson, ADNDT, 1992 , 52, 143
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 1997
%Experimental energy levels: Edlen, B., 1983, Phys. Scripta, 28, 51
%Allowed transitions oscillator strengths: Zhang, Sampson, 1992, ADNDT, 52, 143
%oscillator strengths: forbidden transitions: Muhlethaler, Nussbaumer, 1976, A&A, 48, 109
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 1997

%filename: p_12.splups
%oscillator strengths: Zhang, Sampson, 1992, ADNDT, 52, 143
%effective collision strengths: Keenan, F.P., 1988, Phys.Scripta, 37, 57
%comment: effective collision strengths were calculated in the temperature range 5.5 < Log T < 7.0
%produced as part of the Arcetri/Cambridge/NRL 'CHIANTI' atomic data base collaboration
%
% Enrico Landi 1997
10 23 0
  1  2s2 1S0
  2  2s.2p 3P0
  3  2s.2p 3P1
  4  2s.2p 3P2
  5  2s.2p 1P1
  6  2p2 3P0
  7  2p2 3P1
  8  2p2 3P2
  9  2p2 1D2
 10  2p2 1S0
     100.0
     158.5
     251.2
     398.1
     631.0
    1000.0
    1584.9
    2511.9
    3981.1
    6309.6
   10000.0
   15848.9
   25118.9
   39810.7
   63095.8
  100000.0
  158489.2
  251188.7
  398107.1
  630957.6
 1000000.0
 1584892.5
 2511887.0
0
  1  2   1.00e-02
  0  0   1.00e-02
  0  0   1.00e-02
  0  0   1.00e-02
  0  0   9.99e-03
  0  0   9.99e-03
  0  0   9.99e-03
  0  0   9.98e-03
  0  0   9.97e-03
  0  0   9.95e-03
  0  0   9.92e-03
  0  0   9.87e-03
  0  0   9.79e-03
  0  0   9.67e-03
  0  0   9.49e-03
  0  0   9.21e-03
  0  0   8.80e-03
  0  0   8.21e-03
  0  0   7.46e-03
  0  0   6.60e-03
  0  0   5.77e-03
  0  0   5.01e-03
  0  0   4.28e-03
  1  3   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.94e-01
  0  0   2.95e-01
  0  0   2.96e-01
  0  0   2.97e-01
  0  0   2.98e-01
  0  0   3.01e-01
  0  0   3.05e-01
  0  0   3.10e-01
  0  0   3.17e-01
  0  0   3.26e-01
  0  0   3.34e-01
  0  0   3.42e-01
  0  0   3.50e-01
  1  4   5.04e-02
  0  0   5.04e-02
  0  0   5.04e-02
  0  0   5.04e-02
  0  0   5.04e-02
  0  0   5.03e-02
  0  0   5.03e-02
  0  0   5.03e-02
  0  0   5.02e-02
  0  0   5.01e-02
  0  0   5.00e-02
  0  0   4.97e-02
  0  0   4.93e-02
  0  0   4.87e-02
  0  0   4.78e-02
  0  0   4.64e-02
  0  0   4.43e-02
  0  0   4.13e-02
  0  0   3.75e-02
  0  0   3.31e-02
  0  0   2.89e-02
  0  0   2.51e-02
  0  0   2.14e-02
  1  5   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.44e-01
  0  0   8.45e-01
  0  0   8.45e-01
  0  0   8.45e-01
  0  0   8.46e-01
  0  0   8.48e-01
  0  0   8.50e-01
  0  0   8.53e-01
  0  0   8.58e-01
  0  0   8.67e-01
  0  0   8.82e-01
  0  0   9.05e-01
  0  0   9.42e-01
  0  0   9.91e-01
  0  0   1.05e+00
  1  6   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.41e-04
  0  0   2.40e-04
  0  0   2.40e-04
  0  0   2.39e-04
  0  0   2.38e-04
  0  0   2.36e-04
  0  0   2.32e-04
  0  0   2.28e-04
  0  0   2.20e-04
  0  0   2.10e-04
  0  0   1.96e-04
  0  0   1.79e-04
  0  0   1.61e-04
  0  0   1.43e-04
  0  0   1.25e-04
  1  7   7.13e-04
  0  0   7.13e-04
  0  0   7.13e-04
  0  0   7.13e-04
  0  0   7.13e-04
  0  0   7.13e-04
  0  0   7.12e-04
  0  0   7.12e-04
  0  0   7.11e-04
  0  0   7.10e-04
  0  0   7.08e-04
  0  0   7.05e-04
  0  0   7.01e-04
  0  0   6.94e-04
  0  0   6.84e-04
  0  0   6.67e-04
  0  0   6.43e-04
  0  0   6.09e-04
  0  0   5.63e-04
  0  0   5.10e-04
  0  0   4.56e-04
  0  0   4.05e-04
  0  0   3.51e-04
  1  8   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.17e-03
  0  0   1.16e-03
  0  0   1.15e-03
  0  0   1.14e-03
  0  0   1.12e-03
  0  0   1.10e-03
  0  0   1.06e-03
  0  0   1.00e-03
  0  0   9.24e-04
  0  0   8.34e-04
  0  0   7.44e-04
  0  0   6.57e-04
  0  0   5.68e-04
  1  9   8.15e-03
  0  0   8.15e-03
  0  0   8.15e-03
  0  0   8.15e-03
  0  0   8.15e-03
  0  0   8.15e-03
  0  0   8.14e-03
  0  0   8.14e-03
  0  0   8.14e-03
  0  0   8.14e-03
  0  0   8.13e-03
  0  0   8.13e-03
  0  0   8.11e-03
  0  0   8.10e-03
  0  0   8.07e-03
  0  0   8.02e-03
  0  0   7.96e-03
  0  0   7.86e-03
  0  0   7.74e-03
  0  0   7.60e-03
  0  0   7.48e-03
  0  0   7.38e-03
  0  0   7.31e-03
  1 10   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.30e-03
  0  0   3.29e-03
  0  0   3.29e-03
  0  0   3.28e-03
  0  0   3.26e-03
  0  0   3.24e-03
  0  0   3.21e-03
  0  0   3.17e-03
  0  0   3.12e-03
  0  0   3.05e-03
  0  0   2.96e-03
  2  3   2.22e-01
  0  0   2.22e-01
  0  0   2.22e-01
  0  0   2.21e-01
  0  0   2.21e-01
  0  0   2.21e-01
  0  0   2.21e-01
  0  0   2.21e-01
  0  0   2.20e-01
  0  0   2.20e-01
  0  0   2.18e-01
  0  0   2.17e-01
  0  0   2.14e-01
  0  0   2.09e-01
  0  0   2.02e-01
  0  0   1.92e-01
  0  0   1.76e-01
  0  0   1.55e-01
  0  0   1.28e-01
  0  0   1.00e-01
  0  0   7.69e-02
  0  0   5.63e-02
  0  0   3.57e-02
  2  4   2.15e-01
  0  0   2.15e-01
  0  0   2.15e-01
  0  0   2.15e-01
  0  0   2.15e-01
  0  0   2.14e-01
  0  0   2.14e-01
  0  0   2.14e-01
  0  0   2.14e-01
  0  0   2.13e-01
  0  0   2.12e-01
  0  0   2.10e-01
  0  0   2.08e-01
  0  0   2.04e-01
  0  0   1.98e-01
  0  0   1.89e-01
  0  0   1.76e-01
  0  0   1.58e-01
  0  0   1.34e-01
  0  0   1.08e-01
  0  0   8.65e-02
  0  0   6.95e-02
  0  0   5.53e-02
  2  5   2.87e-02
  0  0   2.87e-02
  0  0   2.87e-02
  0  0   2.86e-02
  0  0   2.86e-02
  0  0   2.86e-02
  0  0   2.86e-02
  0  0   2.86e-02
  0  0   2.85e-02
  0  0   2.85e-02
  0  0   2.83e-02
  0  0   2.82e-02
  0  0   2.79e-02
  0  0   2.74e-02
  0  0   2.67e-02
  0  0   2.57e-02
  0  0   2.42e-02
  0  0   2.22e-02
  0  0   1.96e-02
  0  0   1.69e-02
  0  0   1.43e-02
  0  0   1.21e-02
  0  0   1.01e-02
  2  6   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.35e-03
  0  0   4.34e-03
  0  0   4.33e-03
  0  0   4.32e-03
  0  0   4.30e-03
  0  0   4.27e-03
  0  0   4.22e-03
  0  0   4.15e-03
  0  0   4.04e-03
  0  0   3.88e-03
  0  0   3.66e-03
  0  0   3.39e-03
  0  0   3.09e-03
  0  0   2.78e-03
  0  0   2.46e-03
  2  7   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.30e-01
  0  0   4.31e-01
  0  0   4.31e-01
  0  0   4.31e-01
  0  0   4.32e-01
  0  0   4.33e-01
  0  0   4.35e-01
  0  0   4.38e-01
  0  0   4.43e-01
  0  0   4.49e-01
  0  0   4.59e-01
  0  0   4.74e-01
  0  0   4.95e-01
  0  0   5.22e-01
  0  0   5.54e-01
  2  8   5.55e-03
  0  0   5.55e-03
  0  0   5.55e-03
  0  0   5.55e-03
  0  0   5.55e-03
  0  0   5.55e-03
  0  0   5.54e-03
  0  0   5.54e-03
  0  0   5.54e-03
  0  0   5.53e-03
  0  0   5.53e-03
  0  0   5.51e-03
  0  0   5.49e-03
  0  0   5.46e-03
  0  0   5.41e-03
